x;y
2.8153078897881794;1.428925318268764
0.5845142705293542;1.4551242982086992
4.0350327468534815;1.8487516624914462
0.7413823070623315;0.5959636081548397
0.8940994207385501;1.4863352076652119
2.617386983779495;2.2494366180022722
4.497995928818089;3.345867652757733
0.41707639463648255;1.6197629944839742
0.03949030607416511;3.6106397511827364
4.592231897556134;1.0571891160687432
3.865513121709436;3.0215219214568214
1.4508862589254359;2.2068224532833765
0.11195033303811644;0.6829315424070893
4.002126987950982;2.030408970924273
0.015570081094922729;2.3327756295044884
0.2729331781069787;1.9020189260877238
0.4979905677306971;3.313143824064534
0.6344690028364495;2.801610821454824
1.8636378953759298;2.5558800453058623
0.781389579368545;2.481698226735176
2.744167460277743;1.617961689401742
0.11650886884896247;1.0309247909181942
4.231223143575234;2.0636289699614454
3.6276388541004083;0.6584687478157462
3.232083258390296;2.506774370303821
0.755546165511998;1.6879397196467916
0.6932696343134447;0.6310178613636235
3.5360828286287425;2.989709202007391
1.8025706212477772;3.1183981368030644
0.504674933774926;2.194721749117496
3.0407953646008528;1.0235503137327302
0.19192654060159825;2.9132340075488377
0.17727232783535649;2.1932936612298337
2.2157151106610846;0.5169163785166562
2.715938279806539;1.7608395365991119
0.9456460744172364;1.5463431848978293
4.1946407534082315;0.22602486459010918
1.3734119157746154;1.7691156431278763
2.0614537674062223;1.8786081946648117
1.3972618739718252;0.0234189319769234
2.71770140860659;3.060374827776512
0.45795419046570457;1.701690890796909
4.42158711135216;2.5153357657336493
2.8998966310361873;2.5589174040407117
3.93009536537333;0.34293291851238733
3.535283415404981;0.8527490212194702
0.8332092288864501;0.5752630876147448
1.148715546332892;0.6161460245203179
1.4608085307695087;2.4731994181346018
1.4673068550756838;3.637596140213611
0.12423830821780489;3.2330289187656946
1.7283433099199457;1.8282390280065688
0.341888440589308;3.82968490933719
4.362355429201925;2.034142686182791
0.5334242541316627;2.6888491784598245
3.699761804192963;0.7856203383305725
1.7197950770971095;0.04496839571871676
4.421885732018215;3.237039003775666
1.6950964689378822;3.191352048763765
2.667254878538108;0.8217814701755811
2.428226179910557;1.946862165387372
4.2059426550838115;1.338331920800665
2.6045804696287513;1.1791348049614296
2.959301886760699;1.7727899962608822
2.7185531285969833;1.0331871242135833
3.9141917794864503;1.6490308129088669
3.61857299492688;3.364699832151165
0.6942537976942694;2.0969968397466916
1.8229857875035516;2.1573265120701457
2.387119926023407;3.128530156428848
0.36315545791984066;0.9202413577721616
4.441110602420623;0.9061800006774059
1.8673178346539439;3.829129631729853
2.785609710925059;3.675259084539385
2.7217069208742677;2.417018838383083
1.7710680753148718;2.656151705611795
0.08529643022232669;1.7935427782932662
1.8931313615039216;2.1068557247866067
3.056466329196644;0.06904880835751502
4.359483034878167;2.9051116088979114
3.8694608557638146;1.0477051337388936
4.660368314286833;1.333287605019232
3.9809565192104825;0.5841115540051464
2.1337953955657047;3.5781230793831074
0.7969969585052651;2.2308819884965225
2.7455072876189557;0.9703148440723376
0.6850016246965428;1.3797583186442473
4.024766161779807;0.6657580639002612
0.7977855397301539;1.847919301659109
4.3018413081010864;2.286864602441371
2.4176394629086557;0.17828581964652185
3.319262795622778;0.12099564790252046
1.1750929581845375;0.8539304399165376
1.623205260068411;3.76761521732411
4.509057923200364;3.6926471658790296
0.5777969595389084;0.21094833515538214
1.0984237540614852;3.5906370749591914
3.7044678749999482;2.670405813951575
0.4977504213192976;0.6018349531832526
4.058316349564521;1.4781632025855629
0.164232725756752;3.8997425149539295
0.45647331548077275;2.296700937213946
4.242572406610691;3.7450861608042114
1.783583662369538;1.9243084590849757
4.567693083139916;2.1226869109003963
3.2713145360415137;0.877335594254951
2.230282921342372;2.5372308399171746
2.946150137823188;1.187899829779368
4.1053613228043835;1.5453389307879433
3.061372856597047;0.11883155009862859
2.061451859445378;0.15208247380824116
2.219755734781284;3.089744940396057
1.0168083523725189;0.8281591618480678
1.7407009784026624;3.7704068931344996
0.7105844815347677;1.483669420262983
2.7391872454911974;2.915364196647082
1.455073351558498;0.6098212051052597
0.6843489478961433;2.528457137353043
0.7094432960968399;1.4794184577286138
2.7964010362902;3.80584716496199
0.2927100316189382;3.6089057577040218
0.7069339223656753;0.21832105546379274
4.657105627769416;3.049395526524464
3.64065378794711;1.4610377253596938
4.343298438526324;3.2611101412290533
3.4477429391921968;3.4214580972112114
4.203947364648994;0.1579279543942714
3.374353347987792;2.0687141985132333
4.250825685196913;1.3178417827971385
1.4274295399704484;3.807917346760668
1.0489511944795422;3.164566052985516
2.548299289165631;0.3188719145483695
0.5764968036389453;0.20289963168308833
0.348423713793744;1.3471193711333551
0.6946188831297345;2.4331825258267723
1.9898592535716533;3.609267020787406
2.169233857347997;3.384782848400846
4.379748790483379;0.08130847727477847
3.536949116562188;0.12197626239794411
4.631336074094667;1.8961843817259945
4.521848656725882;1.7415987705065745
0.3135362502672428;3.357141142262669
3.930014692181514;2.1070271129421663
0.4287132665432357;2.0880897678433796
0.3418346684110049;3.4391443939134367
1.9101841205812433;2.683845048256742
0.04588865833325886;0.0276186319428241
0.19245470151301963;3.211155102574561
3.406616765385073;3.0728483472979384
2.368122471014708;2.7119463448056464
1.4191025908856378;1.7807297113726994
0.5311866749287435;0.0977733303432626
2.666825418871204;1.4330240059969357
2.7461749637823836;3.0448211417943227
1.2273877801728725;2.234606817508793
3.1602223243368504;0.13106142603223628
2.6860782459472423;1.3221841761155027
1.7673797448270956;3.5065979527006776
1.7344307085511963;2.6107426187021874
4.2147160223755185;1.3295388122969456
1.3265487533898783;3.686423088377918
3.1479987915669083;0.6198813452504176
1.2776545376791386;1.2816037269870926
2.4182946602352127;1.1336175470957546
1.1489023646546677;0.3301512428000494
2.032759830890974;0.6745487869849459
4.530689169587426;3.4218805369945517
0.2446733921574322;0.005086311585028711
2.439763949008576;2.1878144032624083
0.058235503880085346;3.0189589225831295
3.2195435459735533;3.793217237136488
2.024742857205389;3.884055314569618
4.093818263475202;0.37658868450940364
2.21303923434368;3.5451880770479827
3.876577636570135;1.9554859207615407
4.281054918575148;1.1069867543883152
4.056576895137073;1.5705754419780684
0.8467884377969512;3.91484220389167
2.8841165672634506;3.0837302190084928
2.779807449595214;1.5531880376950051
0.6288497455699503;2.879606447225295
3.78086306400887;0.45088425946722954
2.4371745535881275;1.7043312317788109
1.4077224630308536;1.181014434651477
3.863875543561909;2.8451504667039016
1.6572737355673581;3.123739789174096
3.985247838683633;1.1284585054758072
0.1303076982430049;1.6152531138710973
2.7796334945825487;1.7863483143600984
2.1987628858701616;2.5057777751932404
3.6274665438273757;0.038036278465040534
3.839008535626983;1.5881417609295845
1.7304036787087966;3.6590186354623366
0.28672641920345104;2.4701048025972807
2.543774827656935;2.82134731882662
0.5310374865809662;0.47901839263724183
0.30531818875277766;0.3159524246205496
3.016820941685018;0.5757224225836496
1.5305932412741852;1.3940709480733404
3.0645010032557827;1.232380921548887
0.5786719210983614;0.1518697277129981
4.149730379549144;1.552866494811595
2.606130114145904;2.2040228673171254
1.3998504637783937;2.704576843770782
2.8466332078705148;3.070041301399118
0.9386075790332628;3.332217539709413
2.0254454038710246;2.245276718599965
4.678908596575943;3.0657653404208713
1.8414637246896786;1.987864469967468
1.3974440729810542;1.129413279658528
1.6350652782163955;2.6600411515595406
1.2564972688600091;2.1247093296825335
0.6899609360239988;2.0984827241511277
1.190842821580661;0.7224703380995594
1.2607152564335478;2.3967158884479858
4.686073857903295;1.489699622495639
3.643594268411985;3.808015068984535
1.9067992026772183;3.6789903093996537
3.317554389978905;2.3209819009820802
1.5525233768275764;3.603337221354449
2.5611324048975783;3.4724253526098265
1.6177489196652513;3.0894233057188853
3.6709865970053963;3.3621544384634636
1.1201805145310257;1.4255038293264637
1.1921669601704061;0.07625655116912881
3.91384744482517;0.21898711214909705
3.775861956674664;3.147490270092204
1.4774184390430467;1.614821133844746
2.9730888057170026;0.6683454247897714
2.1652913762367803;0.4763175677175536
2.2650414651893;2.4823205406691082
1.9805748725552288;2.01403569685897
0.5189105377531876;0.4497747845448479
1.8342062112089685;2.0495277136401273
3.285197969013318;0.7623244374989276
2.104379102046269;2.9899518926798687
3.749968640251226;0.7253262603310819
1.0647065948011647;0.04884142905473171
2.1569528096816413;0.8426132097679198
0.6892130585448594;0.5090937102801347
3.886423823670489;3.4524910313196564
2.846841480183213;2.3659821130435414
1.0491588851613318;2.9049563324418948
3.2606700232061354;0.7842777198716736
4.193543765189516;0.9320246033840007
1.0269466199573434;2.8618940192202684
4.33942317434008;3.5121903653570783
1.4967361636202057;2.751814465387998
3.877293713905281;3.5201805305734686
3.7159522953444193;0.8730684634981468
2.4275925881524785;1.8172060699844326
2.689159256965049;1.5963710570823908
0.24919511647624903;1.7829654962022061
0.47607842034066716;1.6012480560725044
4.2910379608245295;0.20217306523652495
3.2712862344331266;1.7956677898671958
3.70576530626631;2.4866980328546093
4.29937912435619;2.985157823670872
2.7355695720653115;1.602970135398031
2.46287170851545;0.10514965277292884
3.226769262222638;1.1391704295847396
2.2437749420716573;2.747264590076351
2.840180331757791;3.7408111035819713
3.101321991804273;0.2436798257585928
0.08583206889084413;3.259609628410955
3.6169903498278377;2.6280566384544404
3.9592708591446026;3.3347209130999294
4.549385586361174;2.362968155169769
3.792589082981653;3.7226295765238784
3.4871474582663176;1.4827134009341587
4.5832559804572535;0.46868602403892873
0.6704933977310067;0.8951161136247353
2.649385501786093;2.6301213773598313
0.4471469271197536;3.347783351534044
4.573161793418036;0.5326895855621284
3.0692803886789775;2.4293698320491983
2.7861009498649705;0.707985247027869
1.6725851564787217;0.050057838964297025
1.347544075743194;1.3480688512762076
0.2610691087360048;2.4878078558236703
2.9986936467043184;0.3280347277802856
4.133301345294022;3.0960391782488927
2.9137783894409943;0.04688497509670735
0.7048097903697574;3.5447854937963883
1.218423330960644;0.010614109836546941
3.2117775412492975;3.0572761714846126
1.327606480796779;3.3156557778664917
4.236659014590422;3.152178097873062
1.092084102466468;1.668718814051891
2.5367085103327045;2.1673793596251136
3.3888490655635493;0.5739974592630889
3.5338895699995243;2.60333929987341
1.8138758648325353;0.24535336030625904
4.5268752531206005;2.0291648088218652
2.3622629155819204;1.8949056424434632
3.198489863040292;2.3252803261946653
3.648258349907139;1.830482824992964
1.2933173832162694;1.4940648239236478
4.291661657070205;0.35688696926965974
3.225261363484558;0.3815487446640179
1.9491157412018865;1.973793208122245
2.9060601360103395;3.4167196887523876
3.963032477649692;1.625919282828629
0.41647178155768216;1.8441321397938604
0.8976217516883189;0.23896932748346061
3.52631193373036;3.4999599191909665
4.647294843036882;0.13238771754297615
1.7655598354946334;1.116803660626749
0.48939380517837056;2.981857233737912
4.23870151843066;2.5611087937485633
1.7149380011888038;2.329047581175734
3.627965844845868;1.8217775555429507
3.166766160508116;0.9521216621674813
3.7608354726711;0.2955315322949705
4.163256607147042;1.7850967977506333
4.493372877779618;0.6554421696320689
1.49911978913285;0.38616468055242603
2.4188088314385916;3.8288538303782227
3.237660413230538;0.6393632472653419
4.695002449507439;0.5045907906309559
4.0406824052219985;0.5766308619674603
4.421534831815135;2.1022703015209867
3.272097449676498;1.450710909423341
3.4152088680924453;3.3594967525068675
1.8620319546782595;1.511598755043935
4.651526799071792;3.7720771185036632
2.5428831849306777;2.5383857366054063
3.6512414832365487;2.5737707252910034
1.089533717941117;0.18047578773682565
0.18263203396728098;1.84790594047952
1.8524851532528457;1.0189438838958904
4.106135445678985;2.363902372258186
1.2817881032146539;1.6711315163412401
3.92837687671319;3.0094190084770105
3.3812155319203865;2.120496098770535
2.290730115915506;0.46412061053253695
3.2238856565299363;2.942167603883131
2.4853268884536055;2.5695414737438322
3.6126286746226186;0.32660026411694293
0.4765830959576237;2.4716070631021756
2.5741164500681086;3.7593385380872415
2.549791128773481;2.809877667470351
2.1406032209520487;2.8136802873170246
4.341733074443562;1.8904279065143617
2.9388380358809276;1.345323398950975
3.6594609428067937;2.1953705364656813
1.5395083015811437;1.6730848111659329
4.375698656198735;2.1847400149308673
1.20089132573284;1.6382071644371312
2.6346105881581714;1.8073525589325161
1.8292493987539329;0.3416023859807472
1.196680331569108;3.8965871594940267
1.0492612979066611;2.9644370757885627
1.8932741497726804;2.5438888629185703
0.03991372467033116;1.99279536399938
1.6763263970036753;3.7002996637656227
2.885571850885831;2.353515252880025
2.3217021390787864;2.3038275009481737
1.8605769235467662;2.7735848477338307
0.7059379989307029;3.6019068602113253
2.6260356338555257;1.5083044938018215
1.586861805791112;0.8819041917037491
0.9172421668110154;2.5270159493635096
2.4622963014139754;1.3449888346081376
0.9456242701864518;3.299962589094346
1.807087350260274;3.6345247698837
1.4374111891565586;3.8849450719022847
0.20634919189063589;0.0485980441982858
4.673698560437748;0.9513826408595899
2.113067986304915;1.209987162654268
2.836592107721905;1.2182209565231839
2.671503167175989;1.0707016378204237
0.7175410877315032;0.21041852416048293
3.9646730497462377;2.344986625934304
3.7596563867791835;0.3921259447244216
2.6354797318267074;1.1842590889258837
0.6724453698395322;0.5646794312318779
4.446981284744164;1.695239298686711
3.033371603548718;3.0023675173396396
1.3036133547899404;2.891421854760125
1.088394160271191;1.7189176264412749
1.1676348743892104;2.7399628332354755
0.8509840539607325;3.6208299992379795
1.1709850496255692;1.5697087202963742
1.6800436182252219;0.9101754185378103
3.850515654815867;0.7904042296480552
2.0575086583129614;1.9417313623509815
4.140550790565572;1.5265176624978933
1.318553106786282;2.5970345875576184
2.1432014388899265;3.448943690961679
0.11747689837719981;0.35561674569954815
4.481698296662134;3.8685348158646633
1.0720334489150647;0.490092926313992
3.038896028691372;1.87270978256349
1.3419295683685153;2.937648318943161
0.6262725716491238;0.877627646159061
